	0,693257	2,600287	1,600119	0,271694	1,445432	1,292490	0,276250	2,092389
	0,693257	2,592641	1,600119	0,269145	1,445432	1,289941	0,286448	2,092389
	0,693257	2,590092	1,587377	0,261499	1,440333	1,300136	0,283898	2,100037
	0,688158	2,590092	1,595022	0,271694	1,450531	1,302685	0,288997	2,092389
	0,690708	2,587543	1,589925	0,271694	1,445432	1,305234	0,288997	2,097488
	0,698356	2,597738	1,597571	0,271694	1,437784	1,302685	0,283898	2,084742
	0,695806	2,584994	1,587377	0,269145	1,445432	1,305234	0,291547	2,097488
	0,695806	2,597738	1,597571	0,274243	1,455630	1,297587	0,283898	2,084742
	0,693257	2,590092	1,602667	0,271694	1,453080	1,305234	0,283898	2,092389
	0,693257	2,584994	1,589925	0,269145	1,445432	1,305234	0,291547	2,094939
	0,695806	2,597738	1,595022	0,269145	1,440333	1,295038	0,283898	2,094939
	0,700905	2,595189	1,600119	0,276792	1,445432	1,300136	0,278799	2,084742
	0,693257	2,595189	1,605216	0,276792	1,445432	1,300136	0,276250	2,087291
	0,693257	2,587543	1,602667	0,271694	1,437784	1,292490	0,278799	2,092389
	0,693257	2,590092	1,589925	0,264048	1,447982	1,300136	0,288997	2,100037
	0,695806	2,590092	1,589925	0,264048	1,447982	1,297587	0,291547	2,092389
	0,698356	2,597738	1,597571	0,271694	1,447982	1,292490	0,278799	2,092389
	0,700905	2,592641	1,589925	0,264048	1,437784	1,300136	0,283898	2,094939
	0,688158	2,600287	1,597571	0,276792	1,453080	1,300136	0,278799	2,087291
	0,693257	2,584994	1,595022	0,269145	1,453080	1,305234	0,283898	2,089840
	0,693257	2,587543	1,589925	0,271694	1,447982	1,307783	0,291547	2,097488
	0,693257	2,592641	1,589925	0,264048	1,447982	1,300136	0,288997	2,100037
	0,693257	2,592641	1,589925	0,261499	1,447982	1,300136	0,288997	2,094939
	0,693257	2,600287	1,602667	0,276792	1,453080	1,297587	0,283898	2,084742
	0,693257	2,595189	1,600119	0,271694	1,442883	1,292490	0,278799	2,084742
	0,688158	2,590092	1,595022	0,276792	1,450531	1,300136	0,283898	2,092389
	0,695806	2,597738	1,597571	0,276792	1,445432	1,300136	0,283898	2,084742
	0,688158	2,592641	1,595022	0,269145	1,453080	1,300136	0,283898	2,092389
	0,693257	2,590092	1,602667	0,271694	1,445432	1,302685	0,281349	2,092389
	0,693257	2,584994	1,589925	0,271694	1,445432	1,300136	0,286448	2,097488
	0,688158	2,587543	1,595022	0,264048	1,450531	1,305234	0,283898	2,089840
	0,698356	2,584994	1,595022	0,264048	1,437784	1,300136	0,283898	2,100037
	0,688158	2,584994	1,589925	0,271694	1,445432	1,305234	0,288997	2,092389
	0,685609	2,592641	1,595022	0,276792	1,450531	1,295038	0,283898	2,089840
	0,698356	2,597738	1,592474	0,269145	1,437784	1,292490	0,283898	2,089840
	0,698356	2,592641	1,600119	0,264048	1,445432	1,292490	0,276250	2,092389
	0,693257	2,597738	1,600119	0,271694	1,453080	1,300136	0,283898	2,082192
	0,693257	2,584994	1,589925	0,271694	1,440333	1,302685	0,291547	2,097488
	0,693257	2,587543	1,595022	0,269145	1,453080	1,305234	0,283898	2,097488
	0,698356	2,597738	1,595022	0,269145	1,442883	1,292490	0,283898	2,089840
	0,693257	2,590092	1,589925	0,264048	1,445432	1,297587	0,291547	2,089840
	0,690708	2,600287	1,595022	0,274243	1,447982	1,297587	0,276250	2,087291
	0,700905	2,592641	1,595022	0,264048	1,437784	1,292490	0,283898	2,089840
	0,693257	2,590092	1,587377	0,266596	1,447982	1,300136	0,291547	2,089840
	0,693257	2,592641	1,600119	0,276792	1,445432	1,297587	0,278799	2,089840
	0,693257	2,597738	1,600119	0,271694	1,445432	1,292490	0,278799	2,084742
	0,693257	2,590092	1,589925	0,261499	1,445432	1,300136	0,288997	2,092389
	0,700905	2,592641	1,595022	0,266596	1,442883	1,300136	0,281349	2,094939
	0,693257	2,595189	1,595022	0,269145	1,453080	1,297587	0,283898	2,082192
	0,703455	2,600287	1,595022	0,271694	1,440333	1,292490	0,286448	2,092389
	0,700905	2,595189	1,600119	0,269145	1,445432	1,292490	0,278799	2,092389
	0,693257	2,590092	1,587377	0,266596	1,445432	1,297587	0,291547	2,097488
	0,688158	2,592641	1,592474	0,271694	1,453080	1,305234	0,283898	2,089840
	0,693257	2,584994	1,597571	0,264048	1,450531	1,305234	0,288997	2,094939
	0,688158	2,590092	1,595022	0,279341	1,455630	1,297587	0,283898	2,089840
	0,690708	2,584994	1,587377	0,274243	1,445432	1,305234	0,291547	2,092389
	0,693257	2,590092	1,600119	0,271694	1,445432	1,305234	0,283898	2,089840
	0,693257	2,584994	1,589925	0,264048	1,447982	1,297587	0,291547	2,094939
	0,693257	2,597738	1,600119	0,271694	1,447982	1,292490	0,278799	2,084742
	0,688158	2,582446	1,595022	0,271694	1,450531	1,305234	0,286448	2,089840
	0,698356	2,590092	1,592474	0,264048	1,440333	1,297587	0,283898	2,094939
	0,693257	2,592641	1,587377	0,269145	1,440333	1,300136	0,283898	2,097488
	0,693257	2,590092	1,600119	0,276792	1,445432	1,297587	0,278799	2,092389
	0,700905	2,595189	1,592474	0,271694	1,447982	1,297587	0,276250	2,084742
	0,693257	2,584994	1,587377	0,261499	1,445432	1,297587	0,291547	2,097488
	0,698356	2,592641	1,592474	0,264048	1,437784	1,292490	0,283898	2,089840
	0,688158	2,582446	1,592474	0,271694	1,453080	1,305234	0,283898	2,089840
	0,700905	2,595189	1,595022	0,269145	1,435235	1,292490	0,283898	2,089840
	0,688158	2,579897	1,592474	0,271694	1,450531	1,305234	0,283898	2,089840
	0,693257	2,584994	1,587377	0,271694	1,445432	1,305234	0,291547	2,089840
	0,690708	2,597738	1,600119	0,269145	1,445432	1,289941	0,278799	2,087291
	0,693257	2,595189	1,597571	0,269145	1,445432	1,300136	0,278799	2,082192
	0,688158	2,584994	1,592474	0,269145	1,453080	1,305234	0,286448	2,094939
	0,693257	2,582446	1,592474	0,269145	1,450531	1,305234	0,283898	2,089840
	0,700905	2,597738	1,589925	0,271694	1,440333	1,295038	0,276250	2,084742
	0,700905	2,595189	1,592474	0,266596	1,437784	1,292490	0,278799	2,089840
	0,693257	2,590092	1,597571	0,276792	1,445432	1,297587	0,278799	2,084742
	0,693257	2,590092	1,597571	0,271694	1,442883	1,300136	0,283898	2,089840
	0,693257	2,587543	1,600119	0,279341	1,442883	1,300136	0,278799	2,084742
	0,690708	2,584994	1,584828	0,264048	1,445432	1,297587	0,291547	2,094939
	0,693257	2,590092	1,592474	0,271694	1,450531	1,305234	0,283898	2,087291
	0,683059	2,592641	1,592474	0,279341	1,450531	1,300136	0,283898	2,092389
	0,685609	2,584994	1,592474	0,274243	1,447982	1,302685	0,286448	2,087291
	0,693257	2,584994	1,584828	0,269145	1,445432	1,305234	0,283898	2,097488
	0,693257	2,590092	1,587377	0,266596	1,445432	1,300136	0,291547	2,094939
	0,693257	2,590092	1,595022	0,276792	1,445432	1,297587	0,276250	2,084742
	0,693257	2,590092	1,587377	0,266596	1,445432	1,300136	0,288997	2,097488
	0,693257	2,590092	1,597571	0,276792	1,445432	1,289941	0,278799	2,084742
	0,693257	2,590092	1,595022	0,269145	1,440333	1,292490	0,283898	2,089840
	0,688158	2,584994	1,592474	0,271694	1,450531	1,305234	0,286448	2,094939
	0,698356	2,595189	1,589925	0,269145	1,440333	1,292490	0,286448	2,089840
	0,693257	2,595189	1,584828	0,264048	1,445432	1,297587	0,288997	2,089840
	0,693257	2,590092	1,584828	0,264048	1,445432	1,300136	0,288997	2,097488
	0,688158	2,590092	1,592474	0,279341	1,450531	1,297587	0,283898	2,082192
	0,693257	2,590092	1,584828	0,264048	1,445432	1,300136	0,288997	2,092389
	0,698356	2,590092	1,595022	0,271694	1,445432	1,292490	0,276250	2,087291
	0,695806	2,597738	1,597571	0,271694	1,442883	1,292490	0,281349	2,082192
	0,693257	2,584994	1,584828	0,271694	1,445432	1,300136	0,291547	2,089840
	0,693257	2,590092	1,584828	0,264048	1,445432	1,289941	0,286448	2,089840
	0,690708	2,592641	1,589925	0,266596	1,437784	1,292490	0,283898	2,089840
	0,693257	2,590092	1,600119	0,276792	1,445432	1,297587	0,276250	2,089840
	0,700905	2,590092	1,592474	0,266596	1,440333	1,292490	0,283898	2,089840
	0,693257	2,584994	1,587377	0,271694	1,440333	1,297587	0,288997	2,094939
	0,693257	2,592641	1,587377	0,266596	1,445432	1,297587	0,288997	2,089840
	0,693257	2,590092	1,592474	0,279341	1,450531	1,297587	0,286448	2,084742
	0,698356	2,597738	1,592474	0,271694	1,440333	1,292490	0,286448	2,082192
	0,700905	2,597738	1,595022	0,271694	1,442883	1,292490	0,278799	2,084742
	0,688158	2,592641	1,587377	0,266596	1,445432	1,295038	0,283898	2,089840
	0,688158	2,590092	1,589925	0,271694	1,450531	1,305234	0,283898	2,087291
	0,690708	2,587543	1,584828	0,266596	1,445432	1,297587	0,288997	2,094939
	0,688158	2,587543	1,587377	0,271694	1,445432	1,307783	0,286448	2,097488
	0,698356	2,590092	1,592474	0,264048	1,442883	1,300136	0,283898	2,089840
	0,698356	2,595189	1,592474	0,271694	1,437784	1,292490	0,286448	2,092389
	0,688158	2,592641	1,595022	0,276792	1,450531	1,297587	0,286448	2,089840
	0,690708	2,595189	1,592474	0,279341	1,455630	1,300136	0,286448	2,089840
	0,693257	2,584994	1,592474	0,266596	1,440333	1,300136	0,286448	2,094939
	0,695806	2,587543	1,587377	0,271694	1,445432	1,300136	0,286448	2,089840
	0,693257	2,590092	1,600119	0,276792	1,445432	1,297587	0,278799	2,082192
	0,698356	2,597738	1,595022	0,271694	1,442883	1,292490	0,283898	2,087291
	0,698356	2,592641	1,595022	0,271694	1,437784	1,295038	0,283898	2,089840
	0,698356	2,592641	1,600119	0,264048	1,445432	1,295038	0,281349	2,089840
	0,698356	2,584994	1,584828	0,264048	1,440333	1,297587	0,283898	2,094939
	0,693257	2,592641	1,592474	0,266596	1,440333	1,297587	0,286448	2,094939
	0,698356	2,590092	1,595022	0,271694	1,445432	1,295038	0,278799	2,089840
	0,693257	2,592641	1,584828	0,274243	1,440333	1,292490	0,286448	2,089840
	0,695806	2,595189	1,600119	0,276792	1,445432	1,300136	0,281349	2,082192
	0,688158	2,584994	1,595022	0,271694	1,445432	1,300136	0,288997	2,094939
	0,688158	2,592641	1,595022	0,271694	1,450531	1,295038	0,288997	2,094939
	0,700905	2,597738	1,595022	0,271694	1,445432	1,292490	0,278799	2,087291
	0,693257	2,584994	1,589925	0,266596	1,437784	1,300136	0,283898	2,100037
	0,690708	2,579897	1,592474	0,271694	1,445432	1,297587	0,291547	2,094939
	0,693257	2,592641	1,600119	0,276792	1,445432	1,295038	0,278799	2,089840
	0,700905	2,592641	1,595022	0,264048	1,442883	1,297587	0,286448	2,089840
	0,695806	2,584994	1,600119	0,279341	1,453080	1,305234	0,286448	2,087291
	0,700905	2,597738	1,589925	0,271694	1,437784	1,292490	0,286448	2,089840
	0,688158	2,592641	1,592474	0,274243	1,453080	1,300136	0,283898	2,082192
	0,690708	2,584994	1,587377	0,271694	1,445432	1,305234	0,291547	2,087291
	0,698356	2,597738	1,600119	0,274243	1,445432	1,292490	0,278799	2,092389
	0,700905	2,590092	1,595022	0,266596	1,447982	1,289941	0,278799	2,089840
	0,688158	2,584994	1,595022	0,271694	1,450531	1,305234	0,286448	2,094939
	0,688158	2,590092	1,595022	0,276792	1,450531	1,297587	0,283898	2,082192
	0,693257	2,590092	1,587377	0,264048	1,445432	1,297587	0,288997	2,097488
	0,693257	2,584994	1,595022	0,266596	1,445432	1,297587	0,288997	2,094939
	0,688158	2,592641	1,595022	0,279341	1,450531	1,297587	0,283898	2,089840
	0,698356	2,590092	1,592474	0,266596	1,440333	1,297587	0,281349	2,092389
	0,693257	2,600287	1,602667	0,271694	1,445432	1,289941	0,278799	2,089840
	0,693257	2,584994	1,587377	0,271694	1,447982	1,305234	0,291547	2,089840
	0,693257	2,595189	1,600119	0,279341	1,453080	1,297587	0,283898	2,082192
	0,698356	2,592641	1,595022	0,266596	1,440333	1,297587	0,286448	2,089840
	0,700905	2,600287	1,602667	0,271694	1,447982	1,289941	0,278799	2,087291
	0,688158	2,584994	1,592474	0,271694	1,450531	1,305234	0,286448	2,094939
	0,693257	2,600287	1,600119	0,279341	1,453080	1,300136	0,283898	2,082192
	0,695806	2,597738	1,600119	0,279341	1,450531	1,300136	0,278799	2,082192
	0,693257	2,600287	1,600119	0,271694	1,445432	1,292490	0,281349	2,082192
	0,698356	2,590092	1,600119	0,271694	1,445432	1,300136	0,281349	2,082192
	0,693257	2,592641	1,589925	0,266596	1,445432	1,297587	0,291547	2,094939
	0,695806	2,595189	1,600119	0,279341	1,445432	1,295038	0,278799	2,082192
	0,693257	2,592641	1,600119	0,279341	1,447982	1,300136	0,278799	2,079643
	0,688158	2,587543	1,589925	0,271694	1,445432	1,305234	0,291547	2,089840
	0,693257	2,592641	1,589925	0,264048	1,445432	1,300136	0,291547	2,094939
	0,693257	2,592641	1,589925	0,271694	1,447982	1,292490	0,286448	2,092389
	0,693257	2,587543	1,589925	0,271694	1,447982	1,305234	0,291547	2,094939
	0,688158	2,595189	1,597571	0,279341	1,453080	1,300136	0,286448	2,082192
	0,693257	2,587543	1,589925	0,266596	1,445432	1,295038	0,291547	2,097488
	0,693257	2,592641	1,600119	0,276792	1,445432	1,297587	0,278799	2,089840
	0,685609	2,587543	1,595022	0,279341	1,450531	1,302685	0,291547	2,087291
	0,695806	2,592641	1,595022	0,266596	1,440333	1,297587	0,286448	2,094939
	0,700905	2,592641	1,595022	0,271694	1,440333	1,289941	0,286448	2,087291
	0,693257	2,592641	1,589925	0,266596	1,445432	1,297587	0,291547	2,092389
	0,693257	2,590092	1,600119	0,279341	1,447982	1,295038	0,278799	2,089840
	0,688158	2,587543	1,587377	0,266596	1,445432	1,300136	0,291547	2,094939
	0,688158	2,592641	1,595022	0,279341	1,450531	1,297587	0,283898	2,087291
	0,700905	2,600287	1,597571	0,271694	1,442883	1,292490	0,281349	2,082192
	0,700905	2,595189	1,595022	0,271694	1,445432	1,295038	0,281349	2,089840
	0,688158	2,587543	1,597571	0,271694	1,450531	1,305234	0,286448	2,087291
	0,693257	2,600287	1,602667	0,271694	1,445432	1,292490	0,276250	2,089840
	0,698356	2,592641	1,595022	0,266596	1,440333	1,289941	0,278799	2,087291
	0,690708	2,590092	1,595022	0,271694	1,450531	1,305234	0,291547	2,097488
	0,693257	2,592641	1,600119	0,271694	1,445432	1,292490	0,286448	2,089840
	0,698356	2,600287	1,600119	0,271694	1,445432	1,289941	0,276250	2,084742
	0,700905	2,597738	1,605216	0,274243	1,447982	1,292490	0,281349	2,089840
	0,698356	2,597738	1,589925	0,266596	1,445432	1,297587	0,291547	2,089840
	0,695806	2,600287	1,597571	0,271694	1,453080	1,300136	0,286448	2,084742
	0,693257	2,602836	1,602667	0,274243	1,447982	1,292490	0,278799	2,092389
	0,693257	2,595189	1,592474	0,266596	1,447982	1,300136	0,291547	2,097488
	0,690708	2,587543	1,589925	0,271694	1,445432	1,305234	0,291547	2,089840
	0,693257	2,595189	1,597571	0,269145	1,440333	1,292490	0,286448	2,089840
	0,693257	2,600287	1,605216	0,274243	1,447982	1,292490	0,278799	2,084742
	0,693257	2,590092	1,592474	0,274243	1,440333	1,305234	0,291547	2,094939
	0,693257	2,600287	1,602667	0,274243	1,447982	1,297587	0,278799	2,084742
	0,693257	2,592641	1,597571	0,274243	1,455630	1,305234	0,286448	2,087291
	0,703455	2,600287	1,597571	0,271694	1,440333	1,292490	0,286448	2,089840
	0,693257	2,595189	1,592474	0,266596	1,445432	1,297587	0,291547	2,094939
	0,695806	2,587543	1,589925	0,274243	1,447982	1,305234	0,291547	2,094939
	0,688158	2,595189	1,595022	0,279341	1,453080	1,297587	0,286448	2,084742
	0,700905	2,595189	1,597571	0,266596	1,440333	1,297587	0,286448	2,089840
	0,695806	2,595189	1,602667	0,279341	1,447982	1,297587	0,281349	2,082192
	0,698356	2,595189	1,597571	0,266596	1,440333	1,297587	0,286448	2,094939
	0,688158	2,595189	1,597571	0,279341	1,447982	1,302685	0,288997	2,089840
	0,693257	2,600287	1,605216	0,274243	1,447982	1,292490	0,278799	2,089840
	0,693257	2,595189	1,602667	0,276792	1,447982	1,300136	0,281349	2,089840
	0,693257	2,595189	1,589925	0,266596	1,440333	1,297587	0,286448	2,094939
	0,693257	2,587543	1,589925	0,266596	1,447982	1,297587	0,283898	2,097488
	0,688158	2,592641	1,597571	0,279341	1,453080	1,297587	0,283898	2,087291
	0,700905	2,595189	1,597571	0,266596	1,442883	1,297587	0,283898	2,087291
	0,695806	2,600287	1,605216	0,274243	1,445432	1,287392	0,278799	2,089840
	0,693257	2,597738	1,605216	0,276792	1,445432	1,300136	0,283898	2,084742
	0,688158	2,595189	1,592474	0,279341	1,453080	1,305234	0,291547	2,087291
	0,693257	2,595189	1,592474	0,266596	1,447982	1,297587	0,291547	2,094939
	0,690708	2,600287	1,602667	0,271694	1,445432	1,289941	0,283898	2,084742
	0,693257	2,597738	1,602667	0,274243	1,445432	1,292490	0,278799	2,087291
	0,700905	2,595189	1,597571	0,274243	1,442883	1,289941	0,286448	2,087291
	0,693257	2,592641	1,602667	0,279341	1,445432	1,295038	0,278799	2,079643
	0,695806	2,592641	1,592474	0,266596	1,440333	1,295038	0,286448	2,094939
	0,685609	2,590092	1,592474	0,264048	1,447982	1,295038	0,291547	2,092389
	0,693257	2,590092	1,592474	0,266596	1,445432	1,297587	0,291547	2,094939
	0,693257	2,595189	1,589925	0,264048	1,445432	1,297587	0,291547	2,087291
	0,693257	2,592641	1,587377	0,266596	1,445432	1,295038	0,291547	2,087291
	0,700905	2,600287	1,600119	0,271694	1,445432	1,297587	0,281349	2,079643
	0,693257	2,597738	1,595022	0,271694	1,453080	1,305234	0,283898	2,089840
	0,690708	2,587543	1,589925	0,274243	1,447982	1,300136	0,291547	2,084742
	0,698356	2,602836	1,597571	0,274243	1,445432	1,292490	0,278799	2,089840
	0,688158	2,592641	1,595022	0,271694	1,450531	1,295038	0,291547	2,084742
	0,698356	2,592641	1,600119	0,279341	1,447982	1,300136	0,278799	2,082192
	0,693257	2,590092	1,595022	0,266596	1,440333	1,289941	0,286448	2,084742
	0,690708	2,600287	1,602667	0,274243	1,445432	1,300136	0,281349	2,082192
	0,685609	2,587543	1,597571	0,271694	1,453080	1,305234	0,286448	2,089840
	0,695806	2,592641	1,595022	0,266596	1,435235	1,297587	0,286448	2,092389
	0,690708	2,584994	1,589925	0,274243	1,445432	1,302685	0,291547	2,092389
	0,698356	2,600287	1,595022	0,274243	1,440333	1,292490	0,286448	2,082192
	0,703455	2,595189	1,602667	0,274243	1,437784	1,292490	0,281349	2,087291
	0,688158	2,587543	1,587377	0,271694	1,445432	1,295038	0,291547	2,094939
	0,695806	2,597738	1,600119	0,271694	1,445432	1,289941	0,278799	2,087291
	0,693257	2,597738	1,600119	0,274243	1,442883	1,289941	0,278799	2,079643
	0,693257	2,592641	1,587377	0,266596	1,445432	1,297587	0,288997	2,092389
	0,698356	2,597738	1,595022	0,274243	1,437784	1,292490	0,286448	2,087291
	0,693257	2,592641	1,600119	0,271694	1,453080	1,305234	0,286448	2,087291
	0,685609	2,584994	1,592474	0,274243	1,450531	1,305234	0,283898	2,084742
	0,700905	2,592641	1,592474	0,271694	1,440333	1,292490	0,286448	2,087291
	0,693257	2,592641	1,600119	0,279341	1,445432	1,295038	0,281349	2,079643
	0,698356	2,592641	1,595022	0,271694	1,440333	1,292490	0,286448	2,087291
	0,693257	2,587543	1,587377	0,274243	1,437784	1,297587	0,286448	2,089840
	0,693257	2,590092	1,595022	0,279341	1,450531	1,295038	0,286448	2,079643
	0,688158	2,584994	1,587377	0,266596	1,445432	1,297587	0,291547	2,092389
	0,685609	2,584994	1,595022	0,271694	1,442883	1,302685	0,288997	2,084742
	0,690708	2,597738	1,600119	0,274243	1,445432	1,292490	0,278799	2,079643
	0,685609	2,584994	1,592474	0,271694	1,450531	1,300136	0,286448	2,084742
	0,698356	2,597738	1,592474	0,279341	1,442883	1,297587	0,281349	2,079643
	0,685609	2,592641	1,595022	0,279341	1,442883	1,297587	0,286448	2,087291
	0,693257	2,600287	1,595022	0,281890	1,453080	1,297587	0,286448	2,082192
	0,693257	2,597738	1,600119	0,274243	1,442883	1,289941	0,281349	2,084742
	0,693257	2,592641	1,600119	0,279341	1,445432	1,305234	0,281349	2,082192
	0,690708	2,582446	1,587377	0,266596	1,442883	1,295038	0,291547	2,092389
	0,693257	2,592641	1,587377	0,266596	1,445432	1,297587	0,291547	2,089840
	0,685609	2,590092	1,592474	0,276792	1,450531	1,292490	0,286448	2,079643
	0,688158	2,584994	1,587377	0,274243	1,445432	1,302685	0,291547	2,084742
	0,693257	2,597738	1,597571	0,271694	1,450531	1,297587	0,288997	2,079643
	0,693257	2,592641	1,600119	0,279341	1,450531	1,295038	0,286448	2,079643
	0,685609	2,592641	1,589925	0,279341	1,450531	1,295038	0,286448	2,079643
	0,695806	2,597738	1,587377	0,271694	1,437784	1,289941	0,281349	2,077094
	0,693257	2,590092	1,592474	0,274243	1,447982	1,302685	0,283898	2,089840
	0,693257	2,590092	1,584828	0,271694	1,437784	1,287392	0,286448	2,082192
	0,685609	2,590092	1,589925	0,279341	1,445432	1,305234	0,288997	2,084742
	0,698356	2,602836	1,592474	0,279341	1,445432	1,295038	0,281349	2,084742
	0,693257	2,595189	1,589925	0,266596	1,440333	1,289941	0,278799	2,082192
	0,685609	2,600287	1,584828	0,271694	1,445432	1,302685	0,291547	2,092389
	0,700905	2,597738	1,589925	0,274243	1,445432	1,289941	0,278799	2,079643
	0,700905	2,600287	1,597571	0,271694	1,445432	1,289941	0,276250	2,084742
	0,688158	2,600287	1,587377	0,266596	1,447982	1,297587	0,294096	2,087291
	0,693257	2,600287	1,600119	0,281890	1,455630	1,305234	0,286448	2,087291
	0,700905	2,607933	1,595022	0,271694	1,442883	1,292490	0,278799	2,082192
	0,700905	2,607933	1,602667	0,279341	1,450531	1,302685	0,278799	2,087291
	0,703455	2,610482	1,600119	0,271694	1,445432	1,289941	0,281349	2,082192
	0,695806	2,610482	1,605216	0,274243	1,450531	1,292490	0,286448	2,082192
	0,688158	2,595189	1,600119	0,274243	1,460729	1,302685	0,288997	2,087291
	0,695806	2,613031	1,610313	0,279341	1,453080	1,297587	0,286448	2,089840
	0,698356	2,605385	1,597571	0,266596	1,447982	1,297587	0,286448	2,089840
	0,695806	2,600287	1,597571	0,271694	1,447982	1,292490	0,283898	2,094939
	0,695806	2,607933	1,605216	0,279341	1,460729	1,295038	0,283898	2,089840
	0,690708	2,610482	1,610313	0,271694	1,458179	1,305234	0,291547	2,089840
	0,698356	2,602836	1,600119	0,266596	1,450531	1,297587	0,286448	2,092389
	0,693257	2,613031	1,610313	0,279341	1,458179	1,305234	0,291547	2,092389
	0,695806	2,607933	1,605216	0,271694	1,458179	1,297587	0,286448	2,100037
	0,706004	2,620677	1,620507	0,271694	1,458179	1,300136	0,281349	2,087291
	0,700905	2,618128	1,612861	0,274243	1,453080	1,292490	0,286448	2,089840
	0,698356	2,625775	1,615410	0,279341	1,460729	1,297587	0,278799	2,089840
	0,708554	2,623226	1,615410	0,271694	1,463278	1,295038	0,278799	2,100037
	0,708554	2,623226	1,617958	0,271694	1,465827	1,292490	0,278799	2,092389
	0,695806	2,618128	1,620507	0,276792	1,470926	1,297587	0,291547	2,107685
	0,693257	2,620677	1,625604	0,271694	1,463278	1,302685	0,291547	2,105136
	0,708554	2,633421	1,623055	0,274243	1,460729	1,292490	0,281349	2,097488
	0,698356	2,633421	1,628152	0,281890	1,476025	1,302685	0,291547	2,105136
	0,698356	2,638519	1,630700	0,279341	1,476025	1,300136	0,291547	2,102586
	0,706004	2,638519	1,638346	0,274243	1,470926	1,302685	0,283898	2,100037
	0,708554	2,643616	1,640894	0,276792	1,481124	1,307783	0,283898	2,107685
	0,708554	2,641067	1,633249	0,274243	1,486222	1,310332	0,286448	2,112783
	0,703455	2,643616	1,640894	0,264048	1,481124	1,302685	0,291547	2,120431
	0,706004	2,646165	1,643443	0,266596	1,481124	1,302685	0,291547	2,120431
	0,718751	2,656360	1,645991	0,274243	1,486222	1,297587	0,281349	2,117882
	0,718751	2,658909	1,651088	0,266596	1,481124	1,300136	0,286448	2,117882
	0,706004	2,653811	1,656185	0,274243	1,488772	1,305234	0,294096	2,125530
	0,708554	2,671653	1,661282	0,281890	1,486222	1,315430	0,286448	2,117882
	0,716202	2,658909	1,661282	0,274243	1,488772	1,307783	0,286448	2,128079
	0,718751	2,671653	1,676573	0,279341	1,498969	1,307783	0,286448	2,125530
	0,721301	2,669104	1,674024	0,279341	1,506617	1,315430	0,286448	2,125530
	0,728949	2,676750	1,676573	0,274243	1,496420	1,305234	0,286448	2,128079
	0,713652	2,671653	1,686766	0,274243	1,511716	1,315430	0,294096	2,130628
	0,731498	2,681848	1,694412	0,269145	1,504068	1,305234	0,281349	2,133177
	0,726400	2,679299	1,691863	0,274243	1,509167	1,310332	0,294096	2,138276
	0,726400	2,694592	1,712251	0,274243	1,524463	1,312881	0,286448	2,128079
	0,728949	2,692043	1,712251	0,281890	1,527012	1,315430	0,283898	2,138276
	0,728949	2,692043	1,722445	0,279341	1,529562	1,320528	0,283898	2,138276
	0,736597	2,697140	1,722445	0,274243	1,521914	1,305234	0,281349	2,133177
	0,734048	2,699689	1,724993	0,269145	1,532111	1,315430	0,286448	2,140825
	0,723850	2,702238	1,732639	0,274243	1,534661	1,325626	0,294096	2,151022
	0,728949	2,699689	1,745381	0,276792	1,537210	1,317979	0,296646	2,151022
	0,734048	2,714982	1,755575	0,276792	1,547408	1,312881	0,288997	2,138276
	0,736597	2,709884	1,755575	0,276792	1,537210	1,312881	0,288997	2,143374
	0,736597	2,707335	1,755575	0,269145	1,547408	1,317979	0,294096	2,148473
	0,734048	2,712433	1,768317	0,269145	1,544858	1,317979	0,288997	2,156121
	0,739147	2,717530	1,775962	0,276792	1,557605	1,323077	0,286448	2,158670
	0,744246	2,720079	1,788705	0,284439	1,557605	1,320528	0,281349	2,151022
	0,744246	2,722628	1,783608	0,269145	1,560154	1,310332	0,291547	2,153572
	0,741696	2,717530	1,796350	0,269145	1,562704	1,317979	0,296646	2,161219
	0,744246	2,727726	1,809092	0,284439	1,565253	1,325626	0,286448	2,153572
	0,739147	2,725177	1,803995	0,271694	1,567803	1,320528	0,296646	2,156121
	0,754443	2,732823	1,821834	0,276792	1,570352	1,315430	0,281349	2,148473
	0,749345	2,735372	1,814189	0,271694	1,570352	1,315430	0,291547	2,158670
	0,749345	2,735372	1,821834	0,271694	1,570352	1,315430	0,291547	2,158670
	0,744246	2,730274	1,837125	0,279341	1,580549	1,323077	0,296646	2,163769
	0,744246	2,732823	1,842222	0,279341	1,588198	1,330724	0,299195	2,168867
	0,751894	2,745567	1,847319	0,279341	1,590747	1,328175	0,296646	2,161219
	0,754443	2,737921	1,847319	0,276792	1,588198	1,325626	0,296646	2,163769
	0,754443	2,748116	1,857513	0,276792	1,588198	1,330724	0,299195	2,171416
	0,754443	2,755762	1,867707	0,279341	1,598395	1,323077	0,291547	2,161219
	0,754443	2,743018	1,865158	0,271694	1,593296	1,315430	0,291547	2,168867
	0,754443	2,743018	1,875352	0,279341	1,598395	1,323077	0,299195	2,173966
	0,756993	2,753213	1,885546	0,284439	1,603494	1,323077	0,291547	2,163769
	0,759542	2,750664	1,877900	0,274243	1,588198	1,323077	0,288997	2,173966
	0,751894	2,755762	1,890643	0,276792	1,606043	1,328175	0,296646	2,168867
	0,762092	2,760860	1,888094	0,279341	1,595846	1,317979	0,294096	2,168867
